policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1369,22,584.480000,1,21,reward_spike>=190,0.001
sarsa,0,1370,40,1405.500000,1,39,reward_spike>=190,0.001
sarsa,0,1371,40,760.900000,0,,,0.001
sarsa,0,1372,37,884.830000,1,36,reward_spike>=190,0.001
sarsa,0,1373,40,747.900000,0,,,0.001
sarsa,0,1374,40,826.600000,0,,,0.001
sarsa,0,1375,30,655.400000,1,29,reward_spike>=190,0.001
sarsa,0,1376,23,974.570000,1,22,reward_spike>=190,0.001
sarsa,0,1377,40,1313.100000,0,,,0.001
sarsa,0,1378,40,862.000000,0,,,0.001
sarsa,0,1379,33,933.370000,1,32,reward_spike>=190,0.001
sarsa,0,1380,40,1090.900000,0,,,0.001
sarsa,0,1381,27,975.730000,1,26,reward_spike>=190,0.001
sarsa,0,1382,40,819.700000,0,,,0.001
sarsa,0,1383,20,693.800000,1,19,reward_spike>=190,0.001
sarsa,0,1384,17,526.130000,1,16,reward_spike>=190,0.000
sarsa,0,1385,37,721.230000,1,36,reward_spike>=190,0.001
sarsa,0,1386,39,951.410000,1,38,reward_spike>=190,0.001
sarsa,0,1387,40,967.400000,0,,,0.001
sarsa,0,1388,28,729.120000,1,27,reward_spike>=190,0.001
sarsa,0,1389,24,806.560000,1,23,reward_spike>=190,0.001
sarsa,0,1390,22,863.580000,1,21,reward_spike>=190,0.001
sarsa,0,1391,16,803.840000,1,15,reward_spike>=190,0.000
sarsa,0,1392,40,734.100000,0,,,0.001
sarsa,0,1393,38,1099.420000,1,37,reward_spike>=190,0.001
sarsa,0,1394,26,710.440000,1,25,reward_spike>=190,0.001
sarsa,0,1395,27,1120.130000,1,26,reward_spike>=190,0.001
sarsa,0,1396,18,651.320000,1,17,reward_spike>=190,0.000
sarsa,0,1397,40,1042.700000,0,,,0.001
sarsa,0,1398,40,897.900000,0,,,0.001
sarsa,0,1399,40,832.800000,0,,,0.001
sarsa,0,1400,27,938.930000,1,26,reward_spike>=190,0.001
sarsa,0,1401,24,864.360000,1,23,reward_spike>=190,0.001
sarsa,0,1402,40,807.300000,0,,,0.001
sarsa,0,1403,38,1058.620000,1,37,reward_spike>=190,0.001
sarsa,0,1404,31,1110.090000,1,30,reward_spike>=190,0.001
sarsa,0,1405,18,766.520000,1,17,reward_spike>=190,0.000
sarsa,0,1406,24,749.860000,1,23,reward_spike>=190,0.001
sarsa,0,1407,23,934.570000,1,22,reward_spike>=190,0.001
sarsa,0,1408,32,1091.480000,1,31,reward_spike>=190,0.001
sarsa,0,1409,40,648.200000,0,,,0.001
sarsa,0,1410,19,707.010000,1,18,reward_spike>=190,0.001
sarsa,0,1411,38,942.620000,1,37,reward_spike>=190,0.001
sarsa,0,1412,35,1135.850000,1,34,reward_spike>=190,0.001
sarsa,0,1413,23,920.870000,1,22,reward_spike>=190,0.001
sarsa,0,1414,40,914.700000,0,,,0.001
sarsa,0,1415,20,635.400000,1,19,reward_spike>=190,0.001
sarsa,0,1416,40,735.300000,0,,,0.001
sarsa,0,1417,40,830.600000,0,,,0.001
sarsa,0,1418,23,766.770000,1,22,reward_spike>=190,0.001
sarsa,0,1419,40,777.700000,0,,,0.001
sarsa,0,1420,38,1196.320000,1,37,reward_spike>=190,0.001
sarsa,0,1421,26,637.440000,1,25,reward_spike>=190,0.001
sarsa,0,1422,16,580.940000,1,15,reward_spike>=190,0.000
sarsa,0,1423,40,654.300000,0,,,0.001
sarsa,0,1424,40,640.300000,0,,,0.001
sarsa,0,1425,18,875.920000,1,17,reward_spike>=190,0.000
sarsa,0,1426,26,807.240000,1,25,reward_spike>=190,0.001
sarsa,0,1427,38,1043.320000,1,37,reward_spike>=190,0.001
sarsa,0,1428,40,1028.200000,0,,,0.001
sarsa,0,1429,40,1279.500000,1,39,reward_spike>=190,0.001
sarsa,0,1430,40,644.700000,0,,,0.001
sarsa,0,1431,33,799.070000,1,32,reward_spike>=190,0.001
sarsa,0,1432,40,828.100000,0,,,0.001
sarsa,0,1433,28,654.120000,1,27,reward_spike>=190,0.001
sarsa,0,1434,40,906.800000,0,,,0.001
sarsa,0,1435,36,1015.340000,1,35,reward_spike>=190,0.001
sarsa,0,1436,23,652.170000,1,22,reward_spike>=190,0.001
sarsa,0,1437,26,821.740000,1,25,reward_spike>=190,0.001
sarsa,0,1438,30,1031.700000,1,29,reward_spike>=190,0.001
sarsa,0,1439,40,960.300000,0,,,0.001
sarsa,0,1440,33,939.270000,1,32,reward_spike>=190,0.001
sarsa,0,1441,37,1164.930000,1,36,reward_spike>=190,0.001
sarsa,0,1442,26,636.340000,1,25,reward_spike>=190,0.001
sarsa,0,1443,21,711.690000,1,20,reward_spike>=190,0.001
sarsa,0,1444,31,991.590000,1,30,reward_spike>=190,0.001
sarsa,0,1445,32,865.980000,1,31,reward_spike>=190,0.001
sarsa,0,1446,19,634.610000,1,18,reward_spike>=190,0.000
sarsa,0,1447,38,1143.020000,1,37,reward_spike>=190,0.001
sarsa,0,1448,40,591.900000,0,,,0.001
sarsa,0,1449,40,917.000000,0,,,0.001
sarsa,0,1450,27,841.930000,1,26,reward_spike>=190,0.001
sarsa,0,1451,32,1108.680000,1,31,reward_spike>=190,0.001
sarsa,0,1452,25,650.550000,1,24,reward_spike>=190,0.001
sarsa,0,1453,24,951.260000,0,,,0.001
sarsa,0,1454,21,525.790000,1,20,reward_spike>=190,0.001
sarsa,0,1455,19,636.610000,1,18,reward_spike>=190,0.001
sarsa,0,1456,40,635.400000,0,,,0.001
sarsa,0,1457,24,862.660000,1,23,reward_spike>=190,0.001
sarsa,0,1458,25,751.450000,1,24,reward_spike>=190,0.001
sarsa,0,1459,40,741.100000,0,,,0.001
sarsa,0,1460,40,787.800000,0,,,0.001
sarsa,0,1461,15,636.150000,1,14,reward_spike>=190,0.000
sarsa,0,1462,27,937.130000,1,26,reward_spike>=190,0.001
sarsa,0,1463,19,748.910000,1,18,reward_spike>=190,0.000
sarsa,0,1464,19,692.810000,1,18,reward_spike>=190,0.000
sarsa,0,1465,15,467.750000,1,14,reward_spike>=190,0.000
sarsa,0,1466,30,809.900000,1,29,reward_spike>=190,0.001
sarsa,0,1467,40,827.400000,0,,,0.001
sarsa,0,1468,30,1032.500000,1,29,reward_spike>=190,0.001
sarsa,0,1469,40,729.600000,0,,,0.001
sarsa,0,1470,24,768.960000,1,23,reward_spike>=190,0.001
sarsa,0,1471,40,1005.300000,0,,,0.001
sarsa,0,1472,40,931.800000,0,,,0.001
sarsa,0,1473,40,887.100000,0,,,0.001
sarsa,0,1474,40,923.400000,0,,,0.001
sarsa,0,1475,30,873.300000,1,29,reward_spike>=190,0.001
sarsa,0,1476,30,852.800000,1,29,reward_spike>=190,0.001
sarsa,0,1477,18,763.420000,1,17,reward_spike>=190,0.000
sarsa,0,1478,40,1013.400000,0,,,0.001
sarsa,0,1479,33,990.370000,1,32,reward_spike>=190,0.001
sarsa,0,1480,40,804.200000,0,,,0.001
sarsa,0,1481,21,748.290000,1,20,reward_spike>=190,0.001
sarsa,0,1482,40,1083.500000,0,,,0.001
sarsa,0,1483,28,1108.620000,1,27,reward_spike>=190,0.001
sarsa,0,1484,40,728.000000,0,,,0.001
sarsa,0,1485,36,955.540000,1,35,reward_spike>=190,0.001
sarsa,0,1486,20,636.100000,1,19,reward_spike>=190,0.001
sarsa,0,1487,22,750.780000,1,21,reward_spike>=190,0.001
sarsa,0,1488,40,862.200000,0,,,0.001
sarsa,0,1489,19,692.710000,1,18,reward_spike>=190,0.000
sarsa,0,1490,36,1024.940000,1,35,reward_spike>=190,0.001
sarsa,0,1491,38,775.720000,1,37,reward_spike>=190,0.001
sarsa,0,1492,40,916.300000,0,,,0.001
sarsa,0,1493,32,1237.680000,1,31,reward_spike>=190,0.001
sarsa,0,1494,29,882.210000,1,28,reward_spike>=190,0.001
sarsa,0,1495,36,928.740000,1,35,reward_spike>=190,0.001
sarsa,0,1496,23,593.270000,1,22,reward_spike>=190,0.001
sarsa,0,1497,32,699.580000,1,31,reward_spike>=190,0.001
sarsa,0,1498,40,535.500000,0,,,0.001
sarsa,0,1499,28,768.020000,1,27,reward_spike>=190,0.001
sarsa,0,1500,40,1125.200000,0,,,0.001
sarsa,0,1501,33,1141.370000,1,32,reward_spike>=190,0.001
sarsa,0,1502,40,998.200000,0,,,0.001
sarsa,0,1503,38,985.520000,1,37,reward_spike>=190,0.001
sarsa,0,1504,17,635.330000,1,16,reward_spike>=190,0.000
sarsa,0,1505,23,974.470000,1,22,reward_spike>=190,0.001
sarsa,0,1506,17,692.630000,1,16,reward_spike>=190,0.000
sarsa,0,1507,17,636.130000,1,16,reward_spike>=190,0.000
sarsa,0,1508,35,1276.150000,1,34,reward_spike>=190,0.001
sarsa,0,1509,30,693.900000,1,29,reward_spike>=190,0.001
sarsa,0,1510,20,805.100000,1,19,reward_spike>=190,0.001
sarsa,0,1511,27,653.530000,1,26,reward_spike>=190,0.001
sarsa,0,1512,17,691.430000,1,16,reward_spike>=190,0.000
sarsa,0,1513,24,805.460000,1,23,reward_spike>=190,0.001
sarsa,0,1514,38,1068.920000,1,37,reward_spike>=190,0.001
sarsa,0,1515,24,655.660000,1,23,reward_spike>=190,0.001
sarsa,0,1516,27,975.530000,1,26,reward_spike>=190,0.001
sarsa,0,1517,24,594.060000,1,23,reward_spike>=190,0.001
sarsa,0,1518,31,1035.190000,1,30,reward_spike>=190,0.001
sarsa,0,1519,29,1048.710000,1,28,reward_spike>=190,0.001
sarsa,0,1520,40,902.800000,0,,,0.001
sarsa,0,1521,26,597.840000,1,25,reward_spike>=190,0.001
sarsa,0,1522,31,1046.590000,1,30,reward_spike>=190,0.001
sarsa,0,1523,40,921.500000,0,,,0.001
sarsa,0,1524,33,808.870000,1,32,reward_spike>=190,0.001
sarsa,0,1525,40,901.900000,0,,,0.001
sarsa,0,1526,40,794.100000,0,,,0.001
sarsa,0,1527,26,1003.740000,1,25,reward_spike>=190,0.001
sarsa,0,1528,29,940.710000,1,28,reward_spike>=190,0.001
sarsa,0,1529,40,1165.300000,1,39,reward_spike>=190,0.001
sarsa,0,1530,28,975.220000,1,27,reward_spike>=190,0.001
sarsa,0,1531,30,713.600000,1,29,reward_spike>=190,0.001
sarsa,0,1532,24,803.560000,1,23,reward_spike>=190,0.001
sarsa,0,1533,21,693.590000,1,20,reward_spike>=190,0.001
sarsa,0,1534,30,1093.200000,1,29,reward_spike>=190,0.001
sarsa,0,1535,26,878.440000,1,25,reward_spike>=190,0.001
sarsa,0,1536,35,941.150000,1,34,reward_spike>=190,0.001
sarsa,0,1537,21,525.190000,1,20,reward_spike>=190,0.001
sarsa,0,1538,29,1106.310000,1,28,reward_spike>=190,0.001
sarsa,0,1539,25,806.350000,1,24,reward_spike>=190,0.001
sarsa,0,1540,36,1064.240000,1,35,reward_spike>=190,0.001
sarsa,0,1541,30,1149.400000,1,29,reward_spike>=190,0.001
sarsa,0,1542,25,1033.350000,1,24,reward_spike>=190,0.001
sarsa,0,1543,19,711.110000,1,18,reward_spike>=190,0.000
sarsa,0,1544,20,864.500000,1,19,reward_spike>=190,0.001
sarsa,0,1545,40,471.200000,0,,,0.001
sarsa,0,1546,28,824.820000,1,27,reward_spike>=190,0.001
sarsa,0,1547,40,965.800000,0,,,0.001
sarsa,0,1548,31,878.290000,1,30,reward_spike>=190,0.001
sarsa,0,1549,25,946.550000,1,24,reward_spike>=190,0.001
sarsa,0,1550,40,903.400000,0,,,0.001
sarsa,0,1551,40,915.100000,0,,,0.001
sarsa,0,1552,23,805.570000,1,22,reward_spike>=190,0.001
sarsa,0,1553,19,634.410000,1,18,reward_spike>=190,0.000
sarsa,0,1554,26,938.640000,1,25,reward_spike>=190,0.001
sarsa,0,1555,40,919.500000,0,,,0.001
sarsa,0,1556,33,879.870000,1,32,reward_spike>=190,0.001
sarsa,0,1557,20,690.100000,1,19,reward_spike>=190,0.001
sarsa,0,1558,23,748.770000,1,22,reward_spike>=190,0.001
sarsa,0,1559,38,1376.520000,1,37,reward_spike>=190,0.001
sarsa,0,1560,26,725.240000,1,25,reward_spike>=190,0.001
sarsa,0,1561,40,1070.200000,1,39,reward_spike>=190,0.001
sarsa,0,1562,40,803.300000,0,,,0.001
sarsa,0,1563,39,1377.110000,1,38,reward_spike>=190,0.001
sarsa,0,1564,31,862.490000,1,30,reward_spike>=190,0.001
sarsa,0,1565,28,933.720000,1,27,reward_spike>=190,0.001
sarsa,0,1566,40,774.900000,0,,,0.001
sarsa,0,1567,31,1049.390000,1,30,reward_spike>=190,0.001
sarsa,0,1568,23,581.370000,1,22,reward_spike>=190,0.001
sarsa,0,1569,22,749.580000,1,21,reward_spike>=190,0.001
sarsa,0,1570,22,522.180000,1,21,reward_spike>=190,0.001
sarsa,0,1571,38,1336.020000,1,37,reward_spike>=190,0.001
sarsa,0,1572,40,1141.200000,0,,,0.001
sarsa,0,1573,23,747.470000,1,22,reward_spike>=190,0.001
sarsa,0,1574,31,979.990000,1,30,reward_spike>=190,0.001
sarsa,0,1575,37,1050.530000,1,36,reward_spike>=190,0.001
sarsa,0,1576,35,1008.250000,1,34,reward_spike>=190,0.001
sarsa,0,1577,21,750.090000,1,20,reward_spike>=190,0.001
sarsa,0,1578,40,997.700000,0,,,0.001
sarsa,0,1579,40,859.100000,0,,,0.001
sarsa,0,1580,36,940.640000,1,35,reward_spike>=190,0.001
sarsa,0,1581,30,764.200000,1,29,reward_spike>=190,0.001
sarsa,0,1582,40,1087.500000,0,,,0.001
sarsa,0,1583,27,993.630000,1,26,reward_spike>=190,0.001
sarsa,0,1584,40,577.700000,0,,,0.001
sarsa,0,1585,40,734.600000,0,,,0.001
sarsa,0,1586,20,581.900000,1,19,reward_spike>=190,0.001
sarsa,0,1587,25,581.950000,1,24,reward_spike>=190,0.001
sarsa,0,1588,40,675.100000,0,,,0.001
sarsa,0,1589,18,693.320000,1,17,reward_spike>=190,0.000
sarsa,0,1590,20,803.900000,1,19,reward_spike>=190,0.001
sarsa,0,1591,26,987.640000,1,25,reward_spike>=190,0.001
sarsa,0,1592,39,1267.410000,1,38,reward_spike>=190,0.001
sarsa,0,1593,26,578.740000,1,25,reward_spike>=190,0.001
sarsa,0,1594,26,695.940000,1,25,reward_spike>=190,0.001
sarsa,0,1595,26,762.940000,1,25,reward_spike>=190,0.001
sarsa,0,1596,40,999.600000,0,,,0.001
sarsa,0,1597,26,638.040000,1,25,reward_spike>=190,0.001
sarsa,0,1598,36,994.140000,1,35,reward_spike>=190,0.001
sarsa,0,1599,22,527.680000,1,21,reward_spike>=190,0.001
sarsa,0,1600,40,688.500000,0,,,0.001
sarsa,0,1601,40,1140.200000,0,,,0.001
sarsa,0,1602,32,813.880000,1,31,reward_spike>=190,0.001
sarsa,0,1603,26,693.140000,1,25,reward_spike>=190,0.001
sarsa,0,1604,35,1166.450000,1,34,reward_spike>=190,0.001
sarsa,0,1605,38,880.020000,1,37,reward_spike>=190,0.001
sarsa,0,1606,35,1051.750000,1,34,reward_spike>=190,0.001
sarsa,0,1607,29,750.910000,1,28,reward_spike>=190,0.001
sarsa,0,1608,31,993.290000,1,30,reward_spike>=190,0.001
sarsa,0,1609,31,910.490000,1,30,reward_spike>=190,0.001
sarsa,0,1610,36,902.040000,1,35,reward_spike>=190,0.001
sarsa,0,1611,20,784.000000,1,19,reward_spike>=190,0.001
sarsa,0,1612,40,862.600000,0,,,0.001
sarsa,0,1613,24,639.260000,1,23,reward_spike>=190,0.001
sarsa,0,1614,37,1239.430000,1,36,reward_spike>=190,0.001
sarsa,0,1615,31,769.290000,1,30,reward_spike>=190,0.001
sarsa,0,1616,32,951.780000,1,31,reward_spike>=190,0.001
sarsa,0,1617,26,918.940000,1,25,reward_spike>=190,0.001
sarsa,0,1618,40,961.200000,0,,,0.001
sarsa,0,1619,34,919.660000,1,33,reward_spike>=190,0.001
sarsa,0,1620,40,1279.400000,0,,,0.001
sarsa,0,1621,20,750.700000,1,19,reward_spike>=190,0.001
sarsa,0,1622,20,637.800000,1,19,reward_spike>=190,0.001
sarsa,0,1623,40,981.000000,0,,,0.001
sarsa,0,1624,40,925.900000,0,,,0.001
sarsa,0,1625,28,673.520000,1,27,reward_spike>=190,0.001
sarsa,0,1626,20,745.600000,1,19,reward_spike>=190,0.001
sarsa,0,1627,39,1064.210000,1,38,reward_spike>=190,0.001
sarsa,0,1628,39,966.310000,1,38,reward_spike>=190,0.001
sarsa,0,1629,27,861.430000,1,26,reward_spike>=190,0.001
sarsa,0,1630,31,938.690000,1,30,reward_spike>=190,0.001
sarsa,0,1631,21,748.490000,1,20,reward_spike>=190,0.001
sarsa,0,1632,34,937.260000,1,33,reward_spike>=190,0.001
sarsa,0,1633,40,638.300000,0,,,0.001
sarsa,0,1634,31,755.890000,1,30,reward_spike>=190,0.001
sarsa,0,1635,36,994.240000,1,35,reward_spike>=190,0.001
sarsa,0,1636,27,834.830000,1,26,reward_spike>=190,0.001
sarsa,0,1637,16,596.440000,1,15,reward_spike>=190,0.000
sarsa,0,1638,23,633.370000,1,22,reward_spike>=190,0.001
sarsa,0,1639,25,807.350000,1,24,reward_spike>=190,0.001
sarsa,0,1640,22,635.080000,1,21,reward_spike>=190,0.001
sarsa,0,1641,40,1286.200000,1,39,reward_spike>=190,0.001
sarsa,0,1642,20,748.800000,1,19,reward_spike>=190,0.001
sarsa,0,1643,40,735.300000,0,,,0.001
sarsa,0,1644,25,766.150000,1,24,reward_spike>=190,0.001
sarsa,0,1645,22,694.480000,1,21,reward_spike>=190,0.001
sarsa,0,1646,26,916.340000,1,25,reward_spike>=190,0.001
sarsa,0,1647,22,583.080000,1,21,reward_spike>=190,0.001
sarsa,0,1648,18,745.220000,1,17,reward_spike>=190,0.000
sarsa,0,1649,38,1052.420000,1,37,reward_spike>=190,0.001
sarsa,0,1650,36,729.140000,1,35,reward_spike>=190,0.001
sarsa,0,1651,20,520.600000,1,19,reward_spike>=190,0.001
sarsa,0,1652,40,841.900000,0,,,0.001
sarsa,0,1653,21,635.190000,1,20,reward_spike>=190,0.001
sarsa,0,1654,40,640.600000,0,,,0.001
sarsa,0,1655,40,766.900000,0,,,0.001
sarsa,0,1656,24,639.660000,1,23,reward_spike>=190,0.001
sarsa,0,1657,40,876.400000,0,,,0.001
sarsa,0,1658,40,896.900000,0,,,0.001
sarsa,0,1659,40,562.600000,0,,,0.001
sarsa,0,1660,40,1111.700000,0,,,0.001
sarsa,0,1661,27,752.930000,1,26,reward_spike>=190,0.001
sarsa,0,1662,40,862.100000,0,,,0.001
sarsa,0,1663,24,876.760000,1,23,reward_spike>=190,0.001
sarsa,0,1664,40,1185.200000,0,,,0.001
sarsa,0,1665,16,577.340000,1,15,reward_spike>=190,0.000
sarsa,0,1666,26,918.340000,1,25,reward_spike>=190,0.001
sarsa,0,1667,39,729.610000,1,38,reward_spike>=190,0.001
sarsa,0,1668,25,890.250000,1,24,reward_spike>=190,0.001
sarsa,0,1669,28,935.320000,1,27,reward_spike>=190,0.001
sarsa,0,1670,33,1120.170000,1,32,reward_spike>=190,0.001
sarsa,0,1671,31,883.390000,1,30,reward_spike>=190,0.001
sarsa,0,1672,40,1045.800000,0,,,0.001
sarsa,0,1673,40,636.800000,0,,,0.001
sarsa,0,1674,31,1026.890000,1,30,reward_spike>=190,0.001
sarsa,0,1675,40,633.600000,0,,,0.001
sarsa,0,1676,27,655.330000,1,26,reward_spike>=190,0.001
sarsa,0,1677,38,1261.620000,1,37,reward_spike>=190,0.001
sarsa,0,1678,40,822.500000,0,,,0.001
sarsa,0,1679,40,591.500000,0,,,0.001
sarsa,0,1680,38,1106.820000,1,37,reward_spike>=190,0.001
sarsa,0,1681,23,726.070000,1,22,reward_spike>=190,0.001
sarsa,0,1682,29,803.310000,1,28,reward_spike>=190,0.001
sarsa,0,1683,17,577.630000,1,16,reward_spike>=190,0.000
sarsa,0,1684,40,903.500000,0,,,0.001
sarsa,0,1685,37,1263.430000,1,36,reward_spike>=190,0.001
sarsa,0,1686,40,1057.500000,0,,,0.001
sarsa,0,1687,37,1143.430000,1,36,reward_spike>=190,0.001
sarsa,0,1688,36,937.740000,1,35,reward_spike>=190,0.001
sarsa,0,1689,40,732.900000,0,,,0.001
sarsa,0,1690,23,692.170000,1,22,reward_spike>=190,0.001
sarsa,0,1691,31,785.890000,1,30,reward_spike>=190,0.001
sarsa,0,1692,40,735.200000,0,,,0.001
sarsa,0,1693,40,1080.600000,0,,,0.001
sarsa,0,1694,28,920.120000,1,27,reward_spike>=190,0.001
sarsa,0,1695,21,695.690000,1,20,reward_spike>=190,0.001
sarsa,0,1696,27,765.230000,1,26,reward_spike>=190,0.001
sarsa,0,1697,17,691.530000,1,16,reward_spike>=190,0.000
sarsa,0,1698,29,951.910000,1,28,reward_spike>=190,0.001
sarsa,0,1699,30,714.400000,1,29,reward_spike>=190,0.001
sarsa,0,1700,18,650.120000,1,17,reward_spike>=190,0.000
sarsa,0,1701,33,885.270000,1,32,reward_spike>=190,0.001
sarsa,0,1702,40,1085.200000,0,,,0.001
sarsa,0,1703,29,666.010000,1,28,reward_spike>=190,0.001
sarsa,0,1704,40,561.000000,0,,,0.001
sarsa,0,1705,25,612.050000,1,24,reward_spike>=190,0.001
sarsa,0,1706,32,878.580000,1,31,reward_spike>=190,0.001
sarsa,0,1707,40,760.800000,0,,,0.001
sarsa,0,1708,40,776.800000,0,,,0.001
sarsa,0,1709,40,1395.900000,1,39,reward_spike>=190,0.001
sarsa,0,1710,40,1038.900000,0,,,0.001
sarsa,0,1711,39,881.010000,1,38,reward_spike>=190,0.001
sarsa,0,1712,40,551.000000,0,,,0.001
sarsa,0,1713,20,763.600000,1,19,reward_spike>=190,0.001
sarsa,0,1714,40,836.500000,0,,,0.001
sarsa,0,1715,23,820.770000,1,22,reward_spike>=190,0.001
sarsa,0,1716,21,650.090000,1,20,reward_spike>=190,0.001
sarsa,0,1717,24,762.960000,1,23,reward_spike>=190,0.001
sarsa,0,1718,29,610.910000,1,28,reward_spike>=190,0.001
sarsa,0,1719,40,680.900000,0,,,0.001
sarsa,0,1720,38,747.420000,0,,,0.001
sarsa,0,1721,40,734.300000,0,,,0.001
sarsa,0,1722,40,800.900000,0,,,0.001
sarsa,0,1723,36,1299.840000,1,35,reward_spike>=190,0.001
sarsa,0,1724,33,1053.270000,1,32,reward_spike>=190,0.001
sarsa,0,1725,31,698.790000,1,30,reward_spike>=190,0.001
sarsa,0,1726,25,750.250000,1,24,reward_spike>=190,0.001
sarsa,0,1727,40,819.400000,0,,,0.001
sarsa,0,1728,29,865.410000,1,28,reward_spike>=190,0.001
sarsa,0,1729,40,991.200000,0,,,0.001
sarsa,0,1730,19,693.910000,1,18,reward_spike>=190,0.000
sarsa,0,1731,28,1006.820000,1,27,reward_spike>=190,0.001
sarsa,0,1732,27,784.730000,1,26,reward_spike>=190,0.001
sarsa,0,1733,30,660.100000,1,29,reward_spike>=190,0.001
sarsa,0,1734,28,1141.320000,1,27,reward_spike>=190,0.001
sarsa,0,1735,25,837.050000,1,24,reward_spike>=190,0.001
sarsa,0,1736,40,1003.400000,0,,,0.001
sarsa,0,1737,36,1165.440000,1,35,reward_spike>=190,0.001
sarsa,0,1738,16,523.040000,1,15,reward_spike>=190,0.000
sarsa,0,1739,40,827.700000,0,,,0.001
sarsa,0,1740,40,786.300000,0,,,0.001
sarsa,0,1741,38,918.520000,1,37,reward_spike>=190,0.001
sarsa,0,1742,16,579.240000,1,15,reward_spike>=190,0.000
sarsa,0,1743,21,581.490000,1,20,reward_spike>=190,0.001
sarsa,0,1744,24,804.860000,1,23,reward_spike>=190,0.001
sarsa,0,1745,37,1128.230000,1,36,reward_spike>=190,0.001
sarsa,0,1746,23,583.170000,1,22,reward_spike>=190,0.001
sarsa,0,1747,20,633.800000,1,19,reward_spike>=190,0.001
sarsa,0,1748,31,939.690000,1,30,reward_spike>=190,0.001
sarsa,0,1749,38,1036.920000,1,37,reward_spike>=190,0.001
sarsa,0,1750,40,808.000000,0,,,0.001
sarsa,0,1751,40,1243.700000,0,,,0.001
sarsa,0,1752,40,1035.500000,1,39,reward_spike>=190,0.001
sarsa,0,1753,22,765.480000,1,21,reward_spike>=190,0.001
sarsa,0,1754,21,863.890000,1,20,reward_spike>=190,0.001
sarsa,0,1755,40,864.200000,0,,,0.001
sarsa,0,1756,17,465.730000,1,16,reward_spike>=190,0.000
sarsa,0,1757,30,980.700000,1,29,reward_spike>=190,0.001
sarsa,0,1758,38,1096.120000,1,37,reward_spike>=190,0.001
sarsa,0,1759,40,902.500000,0,,,0.001
sarsa,0,1760,30,877.000000,1,29,reward_spike>=190,0.001
sarsa,0,1761,36,670.140000,1,35,reward_spike>=190,0.001
sarsa,0,1762,40,617.900000,0,,,0.001
sarsa,0,1763,40,892.500000,1,39,reward_spike>=190,0.001
sarsa,0,1764,21,693.990000,1,20,reward_spike>=190,0.001
sarsa,0,1765,19,637.010000,1,18,reward_spike>=190,0.001
sarsa,0,1766,40,974.000000,0,,,0.001
sarsa,0,1767,27,1196.230000,1,26,reward_spike>=190,0.001
sarsa,0,1768,25,977.450000,1,24,reward_spike>=190,0.001
sarsa,0,1769,40,616.500000,0,,,0.001
sarsa,0,1770,26,656.140000,1,25,reward_spike>=190,0.001
sarsa,0,1771,19,691.010000,1,18,reward_spike>=190,0.000
sarsa,0,1772,40,892.600000,0,,,0.001
sarsa,0,1773,29,878.510000,1,28,reward_spike>=190,0.001
sarsa,0,1774,31,975.090000,1,30,reward_spike>=190,0.001
sarsa,0,1775,32,992.680000,1,31,reward_spike>=190,0.001
sarsa,0,1776,40,996.700000,0,,,0.001
sarsa,0,1777,34,857.660000,1,33,reward_spike>=190,0.001
sarsa,0,1778,14,410.260000,1,13,reward_spike>=190,0.000
sarsa,0,1779,40,1064.000000,0,,,0.001
sarsa,0,1780,25,865.750000,1,24,reward_spike>=190,0.001
sarsa,0,1781,40,780.400000,0,,,0.001
sarsa,0,1782,36,1007.240000,1,35,reward_spike>=190,0.001
sarsa,0,1783,40,568.000000,0,,,0.001
sarsa,0,1784,32,770.380000,1,31,reward_spike>=190,0.001
sarsa,0,1785,19,466.810000,1,18,reward_spike>=190,0.000
sarsa,0,1786,18,689.120000,1,17,reward_spike>=190,0.000
sarsa,0,1787,39,1286.010000,1,38,reward_spike>=190,0.001
sarsa,0,1788,40,983.500000,0,,,0.001
sarsa,0,1789,24,690.360000,1,23,reward_spike>=190,0.001
sarsa,0,1790,16,579.440000,1,15,reward_spike>=190,0.000
sarsa,0,1791,40,903.600000,0,,,0.001
sarsa,0,1792,36,869.440000,1,35,reward_spike>=190,0.001
sarsa,0,1793,30,807.700000,1,29,reward_spike>=190,0.001
sarsa,0,1794,38,1145.120000,1,37,reward_spike>=190,0.001
sarsa,0,1795,36,943.740000,1,35,reward_spike>=190,0.001
sarsa,0,1796,22,933.580000,1,21,reward_spike>=190,0.001
sarsa,0,1797,27,923.030000,1,26,reward_spike>=190,0.001
sarsa,0,1798,33,898.170000,1,32,reward_spike>=190,0.001
sarsa,0,1799,40,807.900000,0,,,0.001
sarsa,0,1800,31,693.390000,1,30,reward_spike>=190,0.001
sarsa,0,1801,40,1086.900000,0,,,0.001
sarsa,0,1802,40,732.300000,0,,,0.001
sarsa,0,1803,17,524.230000,1,16,reward_spike>=190,0.000
sarsa,0,1804,40,848.500000,0,,,0.001
sarsa,0,1805,31,1042.590000,1,30,reward_spike>=190,0.001
sarsa,0,1806,22,612.980000,0,,,0.001
sarsa,0,1807,29,1043.610000,1,28,reward_spike>=190,0.001
sarsa,0,1808,36,952.440000,1,35,reward_spike>=190,0.001
sarsa,0,1809,26,752.140000,1,25,reward_spike>=190,0.001
sarsa,0,1810,25,582.750000,1,24,reward_spike>=190,0.001
